15.848931924611133	16.915421664945598	18.05367651674934	19.268525622797405	20.565123083486515	21.948969823543226	23.425936930163818	25.002290561599775	26.684718531865766	28.48035868435802	30.3968291747604	32.4422607917163	34.62533145238919	36.95530301926242	39.442060594376564	42.096154457713325	44.928844827653705	47.95214963340942	51.17889550210738	54.62277217684343	58.29839059657863	62.22134488428773	66.40827850634841	70.87695488385971	75.64633275546286	80.73664661139847	86.16949254004797	91.96791985117055	98.15652886455572	104.7615752789664	111.81108156416907	119.33495584863844	127.36511880733013	135.93563908785256	145.082877849594	154.8456430290265	165.26535398566878	176.38621722723298	188.25541395948326	200.92330025650458	214.4436207006195	228.87373639833706	244.27486833971415	260.7123571336	278.2559402207126	296.980047740645	316.9641183080505	338.2929360377028	361.0569902482953	385.3528593710527	411.28362069192104	438.95928766569483	468.4972766574339	500.0229050913541	533.6699231206308	569.5810810737686	607.9087350849828	648.8154934780251	692.4749066457891	739.0722033525775	788.8050765828501	841.8845222704812	898.5357344669073	958.999060745997	1023.5310218990259	1092.4054002458906	1165.9144011798312	1244.3698928736042	1328.1047294066577	1417.4741629268049	1512.8573508376016	1614.6589644057985	1723.3109056135083	1839.274139539026	1963.0406500402685	2095.135527038036	2236.119194254533	2386.5897868585785	2547.185689104793	2718.58824273294	2901.5246376180926	3096.770996935348	3305.1556699282573	3527.562746250735	3764.9358067924636	4018.281926900847	4288.675948983586	4577.265042618826	4885.273571519391	5214.008287999684	5564.863876983289	5939.328873072048	6338.991975780414	6765.548789727871	7220.8090183854565	7706.704141896236	8225.295611543619	8778.783595633406	9369.516313894432	10000.0	
1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	
18	0.21537370768611558
0.00899200723392322	0.008839904308384133	0.00840415723863374	0.007743658859007847	0.006947638308332522	0.006123556690186419	0.005382545578048263	0.004824371565685655	0.004523968009406593	0.0045213541486146475	0.004816294549821221	0.005368404316685779	0.006102667367765227	0.006919606778224909	0.0077087252378710645	0.008363401758455347	0.008795243300318866	0.008945969563828749	
0.013299174146403784	0.0130741521399706	0.012429509230080588	0.01145238012845964	0.010274773999665011	0.009055655827213266	0.007959395974561582	0.007133526400514677	0.006688825402194037	0.006684422598601805	0.007119921418042989	0.007935576316555042	0.009020469649526117	0.01022755738077044	0.011393537513244125	0.012360860172805263	0.012998924540018627	0.013221627671288485	
0.01966909636447387	0.019336191095048468	0.018382491007151475	0.016936920150798517	0.015194782518940185	0.013391233407629205	0.011769383364160788	0.010547389559853782	0.009889008930178593	0.009881593465272474	0.010524475237149233	0.011729264880890579	0.01333197076474577	0.015115257504785132	0.016837813957487683	0.018266868234962874	0.019209488359867286	0.0195384880453538	
0.029089567248861956	0.028597042247113156	0.027186078211833945	0.025047438589808353	0.02247007937416353	0.019801868314179176	0.017402372621379156	0.015594170804335054	0.014619314496990896	0.014606826062777982	0.015555580664281133	0.01733480892901526	0.019702063987738497	0.022336151298416432	0.024880533999281633	0.026991358199998827	0.028383662579022566	0.028869610226956183	
0.04302141605532222	0.04229271082907977	0.040205167148545495	0.03704106482912167	0.03322793734291064	0.029280400288016453	0.02573026089079575	0.023054481322158652	0.021610809387975112	0.021589779544121595	0.022989497706422092	0.025616487685069505	0.029112336180187402	0.033002411509371624	0.03676000926489442	0.03987727278792062	0.041933395230774065	0.04265102477061238	
0.06362507030203317	0.06254687866446566	0.05945818299722144	0.05477671116352267	0.04913506596980601	0.04329456294196372	0.038041755575180004	0.034081848098839296	0.03194353336114965	0.03190812384276196	0.03397243054120093	0.037850188105206	0.04301158330173648	0.04875533582700184	0.054303483858983384	0.058906091935453056	0.06194188289083382	0.0630014261358283	
0.09409566470475246	0.09250027983714197	0.0879300349436836	0.08100314875207454	0.07265571631724316	0.06401406165390505	0.056241518530432945	0.050380711888373335	0.047212880312289526	0.047153265132335496	0.05019649785417844	0.055918999339980825	0.06353764509984774	0.07201641626854371	0.08020644319744595	0.08700056016927596	0.09148173877262529	0.09304572867698405	
0.1391587281062761	0.1367978915490071	0.1300349746068844	0.11978500195904694	0.10743326932372123	0.0946461921674019	0.08314438974087246	0.0744692897140709	0.06977517798624999	0.06967482207766765	0.07415918575407897	0.08260146743723998	0.09384420730620521	0.1063570978604183	0.11844386702870159	0.1284703479470854	0.13508333914830467	0.13739132847243685	
0.20580343990972963	0.20230959641979898	0.19230119091758438	0.17713270479581988	0.1588543807253953	0.13993185697430804	0.12291004179354911	0.11006769982527956	0.10311007889122216	0.10294116163390865	0.10954574067820161	0.12199621525011048	0.1385819969379651	0.1570430373768156	0.1748754055553315	0.1896677384266105	0.1994238086093434	0.2028287067216111	
0.3043673941058928	0.29919627109772845	0.28438341843449344	0.26193409946846496	0.23488301283992735	0.2068785963461925	0.1816850193468559	0.1626709352211792	0.1523551815463198	0.15207090233955564	0.16179250900996717	0.1801471171506623	0.20460690474688073	0.23183471491521745	0.2581353336974768	0.2799516553280272	0.2943398754827665	0.2993613205812132	
0.45014150658719304	0.4424869894742256	0.4205608099017619	0.387332154535943	0.3472934557120894	0.30584382157458145	0.26855099122753384	0.24039454508291108	0.2250944972856316	0.22461614223071616	0.23891643158766912	0.2659632157280569	0.3020213695537738	0.3421643074530444	0.380940306525296	0.41310392137695695	0.4343156453580269	0.4417183259778872	
0.6657446918999138	0.6544125833851653	0.621952769330229	0.572762508443137	0.513493189001002	0.45213544556769886	0.39692505570538805	0.3552225231621427	0.3325208904645935	0.33171609944417135	0.3527357439585897	0.3925714355052553	0.4457047229207457	0.5048642532174139	0.5620094066398666	0.6094080305249563	0.6406659774269303	0.6515744442947218	
0.9846378789424568	0.9678586067908839	0.9197971210428414	0.8469669599751907	0.7592177107277411	0.6683768501486966	0.5866272589107382	0.5248481933362826	0.4911491941788516	0.4897954530955845	0.5206652131641029	0.5793041983855628	0.6575601562870292	0.744703774508848	0.8288803893852974	0.8986972330394444	0.9447373377436118	0.960804103261894	
1.456324599181419	1.4314752201690797	1.3603003252537282	1.2524505473420047	1.1225143688388333	0.9880008493997826	0.8669326546572398	0.7753890411449232	0.7253397324908771	0.7230630686075852	0.7683543581019606	0.8546173902482715	0.9698106661579718	1.0981070654467644	1.2220357885681759	1.324818685222197	1.3925946645501803	1.416245981258137	
2.257811295714746	2.2192336827057426	2.10874069154218	1.9413205487162246	1.73962236268398	1.5308150583560032	1.3428442547812707	1.2006181132178355	1.1226531510224047	1.1186344114764237	1.1882059597722427	1.321130621650276	1.4987693075420447	1.696656625487095	1.8878127611654965	2.0463468251903065	2.150881141851046	2.187358782836265	
3.546791964862338	3.4861026522811716	3.3122829079500145	3.0489216931897625	2.73165152105	2.403191447334118	2.1074478681047664	1.8835147447066714	1.7604114288230481	1.7532710844507844	1.8614705136436793	2.0689108981113806	2.346362161655497	2.6555131040216984	2.9541590575130163	3.201830929362414	3.3651337667717733	3.4221173089699293	
5.504523117880885	5.410185586442438	5.14000332731681	4.730662183372773	4.237555428174497	3.7270515482475384	3.267305828203309	2.918934627184292	2.7268600599562545	2.714430264655073	2.8805675244218896	3.2002545923340335	3.6282079847213953	4.105170902752957	4.5659393434011015	4.9480454203724396	5.199974361363632	5.287880582275574	
8.426689675121152	8.282012774776696	7.867675121494954	7.239972035095852	6.483866214489093	5.701082570619512	4.995984323650776	4.461271508196301	4.165515761505868	4.144220858238543	4.395544197386403	4.881128716429688	5.531786526926657	6.2571451757396535	6.957891790091981	7.53897557595335	7.922069853127628	8.055738822368687	
12.573417859836486	12.357098975427505	11.737617205552288	10.799207879840322	9.6689329561176	8.49879806464618	7.444577091555399	6.644428334327608	6.200327856305833	6.1648366642039925	6.534867119997019	7.253074987767301	8.216444285108572	9.29070300965296	10.328520251223166	11.189051544189176	11.756333914734753	11.954260300915653	
18.83926106382654	18.51437005556224	17.584016076689977	16.174817975543426	14.477651456812378	12.7206494799359	11.13730120187733	9.934336509377701	9.263964827742482	9.204231075375372	9.749934632628039	10.814973502590929	12.24538484412605	13.840981148155475	15.382489360977175	16.66057053370956	17.503038798582477	17.79696290219717	
28.158444598821546	27.67152274027498	26.277265498041036	24.165619380803236	21.622723683677997	18.990205008938613	16.61720066890603	14.812229399038518	13.801797673624856	13.701351502606547	14.502144304948391	16.075179122948633	18.19099960421493	20.55208868217801	22.833216449178146	24.72436326977735	25.970822155943917	26.405666462760355	
41.93729545576065	41.209854790202925	39.12704142952787	35.97293598544504	32.175138741073795	28.243546702064542	24.69839672046408	21.99836923367795	20.479112344072924	20.310514963708215	21.477899983302688	23.788639676430837	26.902136901316943	30.378174909003018	33.736638885904775	36.52067583497747	38.355436928500396	38.99547513306763	
62.60221953271705	61.512539936570434	58.3928101898413	53.66909100065422	47.98211340314617	42.09487997426434	36.78440562778939	32.73403566221942	30.441972723912937	30.158397890205357	31.858655375033113	35.25436867399718	39.83903297828022	44.960343525799864	49.90872154107729	54.010315625013085	56.71305353534255	57.65580570411521	
93.53410642376603	91.89962883110451	87.22057412171874	80.1368930022573	71.6100000120209	62.78301925967327	54.81761236831753	48.732494240618955	45.26726934824873	44.790006738967534	47.25928858442608	52.24289160708059	58.9872954627455	66.52599007058734	73.81068815541077	79.84813650703232	83.8259611839418	85.21336438278277	
136.7367223654359	134.33591505743644	127.46383420908815	117.06207274476093	104.54347401013902	91.58478187947449	79.88556233353533	70.93107232537783	65.79411191983701	65.00261982602485	68.48793919569857	75.61578616090657	85.29029854965327	96.1127745797646	106.57161951972643	115.2385769698347	120.94792131698892	122.93904538760857	
199.52514427314892	196.0029314832698	185.92222174314077	170.6671295995566	152.31160206968963	133.31176190981606	116.14989624955508	102.9866916432308	95.37363688309908	94.06434192036885	98.94525840078003	109.08689440546715	122.89961440828526	138.36588395048963	153.3143186651992	165.69981363980648	173.8571925470884	176.70172910281312	
292.100176046445	286.91240172366724	272.0669293832509	249.6068939069982	222.58894391284448	194.62440644513617	169.35112162401822	149.9214918408189	138.58404145749108	136.41467130322607	143.22542409000187	157.64926982755475	177.3745833640417	199.48603538850423	220.86063302855413	238.56770421098543	250.22756252288372	254.2929055188352	
425.76480799847724	418.1513571438778	396.3681337407587	363.42130435576064	323.8003942735546	282.7954665126686	245.71571845010908	217.1386231389541	200.3043521544636	196.7363969475023	206.12528239146258	226.46810167095265	254.42056544253444	285.79517714966056	316.1300222294314	341.25538606364114	357.7961379950193	363.56239538710906	
628.4034042516539	617.081084981436	584.6921223138315	535.7195672718778	476.84563981383883	415.9208476708179	360.79182474483974	318.18575931716623	292.82403632497955	286.8827334002625	299.84828225324696	328.749177181154	368.691855811537	413.59758587416235	457.0278489944946	492.99395721286436	516.6656652609045	524.9165294675165	
928.5225310889169	911.6507365803117	863.3966806208308	790.461680167666	702.8128866670087	612.1215035924931	529.9995189136292	466.3394407188438	428.0173500957065	418.12981120339094	435.82558722198615	476.6899853203494	533.5626950752398	597.6285288981924	659.6134828619082	710.9374889202147	744.7083195890492	756.4772223767097	
1368.7339731018442	1343.6263427558051	1271.8342543087247	1163.3659811465893	1033.0714254261973	898.2752149642106	776.1253619798006	681.1265297043174	623.2499961712617	606.8656702243737	630.5682124367388	687.8119315179621	768.157848394945	858.8834663076087	946.706739505169	1019.4144863171373	1067.2419192781313	1083.9062422277736	
2011.4751139220866	1974.1822364878678	1867.5765612502341	1706.5846846179334	1513.294497758526	1313.3683031035334	1132.0597278534524	990.5573871754144	903.2447006204112	876.2253111288932	907.189625908842	986.4586381453287	1098.8822086005184	1226.2055819189288	1349.5378577085553	1451.6302218704095	1518.7662275638672	1542.1531995542794	
2971.899552175121	2916.1469829681796	2756.8196899463196	2516.3340334308787	2227.762628224717	1929.3548229174942	1658.5095613828591	1446.324200776729	1313.6103855127008	1268.8728168961034	1308.3109419946027	1417.5382806031207	1574.4885284648951	1752.908409038393	1925.896919726321	2069.086735067951	2163.220059852283	2196.004418986821	
4380.878903934498	4297.603303677591	4059.7023928149197	3700.8313059905354	3270.4801693442128	2825.5943052994285	2421.453299319166	2103.55746582653	1901.8663624407855	1828.0823878494007	1875.9795466118037	2024.2226224285905	2240.8081911934046	2488.199398552566	2728.3638381331803	2927.1659060874417	3057.8201049695654	3103.313322164409	
6484.336047799563	6359.266960610937	6002.104869176735	5463.682516496052	4818.478628344344	4151.7110880035325	3545.4487714795355	3066.4822528267982	2757.989632801929	2635.9533056782034	2690.1769082227356	2888.9093279232543	3185.6551031588224	3526.735526344234	3858.4481441377593	4133.093441048332	4313.54839394587	4376.368112472337	
9413.82434778683	9229.136964608397	8701.962964367127	7907.888509906328	6957.194187410221	5975.238849009922	5081.628085572052	4372.407162756626	3908.3047912004567	3710.2828037790796	3761.9060228996173	4016.797728404012	4408.89898967684	4863.3580875561	5306.421252555402	5673.405113386815	5914.473135037907	5998.372766411516	
13827.492053914666	13551.337452124402	12763.462687059033	11577.722259888551	10159.500565621061	8695.51198552514	7362.166575998523	6299.135504773727	5592.650311600617	5270.145460679059	5305.098119214071	5629.066620612221	6147.261344819354	6754.351354795751	7348.210855942052	7840.483091687511	8163.828991817158	8276.343497885677	
20096.221013743074	19686.59239956896	18518.58352359177	16762.538380923892	14664.661188943268	12500.746973777465	10528.460360575606	8948.488976658837	7881.277149316641	7361.239528572275	7346.03308444602	7735.7798746864355	8396.42513290222	9182.320104226694	9954.896324553447	10596.193033784904	11017.480965408415	11164.057928818947	
28836.014574897836	28234.211652441023	26519.411946627217	23944.444022741543	20872.641061305458	17707.369274018914	14820.616693367137	12496.608681422604	10900.202400894554	10071.963046256169	9945.129604860142	10375.90391013678	11177.982397781696	12154.18414688858	13121.090864987413	13925.590955683077	14454.355695922504	14638.324527212702	
41789.79636035099	40896.03692530171	38351.172229114265	34534.73458705036	29988.908890093368	25310.045135259803	21040.732842043933	17587.31372216491	15177.014242867774	13856.013993355557	13519.396454263877	13958.735952961159	14913.221711585426	16114.026299996307	17316.774451274363	18321.543519959418	18982.807213513028	19212.95215776462	
59340.57003450981	58034.31822270453	54318.23749658808	48754.311569157915	42139.83703331655	35342.27847458235	29138.458709158625	24096.3459169428	20519.43711578387	18452.891163603566	17734.848079600783	18069.692448181402	19101.910043500764	20476.316118649946	21878.833375554415	23058.756642559223	23837.31923194228	24108.511092637098	
83379.31116368825	81483.30223640965	76095.04991621389	68042.66113416484	58491.96861670395	48696.081716339104	39757.29564405206	32459.79483827914	27200.5497330127	24012.293835960503	22649.101461287213	22697.28905337627	23680.053572738998	25137.068616305096	26673.553710754142	27982.884509777865	28851.39031467131	29154.485221331823	
109460.00305689311	106842.37451176268	99415.72663059534	88351.2630212931	75279.7219824051	61922.93941099535	49754.84090048695	39778.465265983024	32453.519968852357	27756.209550044736	25319.839687924785	24597.764378300668	25003.8302731098	26007.814863523094	27183.767121845725	28221.92903092001	28919.4525151684	29163.88115202456	
153454.9130584662	149634.72143706417	138811.0920557327	122726.51638974031	103785.25984958278	84489.43622102747	66934.8512102077	52498.68960571602	41762.72819670057	34631.56548921592	30557.831444295414	28783.1373007972	28531.33372203968	29128.242098162802	30052.47850953512	30938.095139780056	31552.799547056307	31770.85476575872	
212798.88921529	207260.02964664093	191591.96557423694	168377.12610022674	141143.61363663778	113505.47836984553	88418.36571106619	67749.79961926599	52214.38709180184	41591.54503465528	35078.17545655514	31636.956493299684	30254.29233456231	30083.247165593075	30490.231127864823	31042.174103028534	31469.164820266757	31626.567656161882	
293115.0903199039	285104.8216194868	262487.6514564171	229092.49469411653	190094.8314374612	150706.29506794893	115079.64043153313	85727.11555691459	63500.235531847815	47972.16882753646	37979.45992804178	32114.912586889597	29061.201595605373	27751.61091971829	27403.000409351123	27481.776465782597	27651.24841573228	27727.23725509589	
404664.1007324851	393014.610638377	360192.84103035514	311927.4430868595	255874.07913321067	199602.18223484894	148976.67951442712	107379.37379958411	75794.13106375668	53459.576849255885	38692.09953652142	29573.44399716753	24370.394849428907	21702.970019429496	20551.765792892842	20199.70905831165	20170.882809933835	20191.22882587012	
566727.2232892249	549503.6893247846	501102.14297337877	430276.62079749844	348583.77311997925	267226.58235788386	194622.97134156225	135368.30533511357	90543.47104401368	58821.45868282061	37721.965290232496	24568.652551421346	17005.849440158654	13156.393265917872	11587.833187072672	11230.866607397147	11325.624828185537	11409.34789271641	
808908.0043129841	782892.2000545688	710024.0033134005	604080.2998554987	482996.5460173452	363764.4930216711	258688.43644337665	174022.31678619655	110752.77659220541	66506.3945107492	37497.364993679555	19867.79692716533	10301.402336200274	6127.690984610082	5215.176654221662	5867.104554095339	6802.552631098238	7207.928886928166	
1152217.1119415883	1112697.9177985857	1002530.4265327826	843844.6163433631	664936.153476609	491800.5137878537	342291.55447980337	224472.26864894878	138455.57337437387	79783.28168984564	42502.325900688884	21012.65560088568	10696.044998373789	7828.426006352684	9307.583739901715	12510.223300026279	15350.017170192625	16456.6649353163	
1565541.5156542177	1507133.2114132834	1345466.705693561	1115898.4230795128	862522.0376476024	624070.953577288	424970.87832375005	273863.0204980556	167771.96459488943	98159.03325388892	55738.29716265411	32828.25069465811	23654.06963533846	23692.723933789002	29001.8990858402	35980.924468275065	41572.76454534677	43685.66719468009	
1981163.992116066	1898190.1450116488	1670802.0321533293	1354366.4524539243	1015775.6826333837	710327.2782855197	468546.4587121097	296131.56658610876	182755.98241317226	112667.61744018419	71958.72517832316	51124.245158952624	44287.28341119277	47273.251209582544	56125.2384597743	66661.25487390118	74923.29880570155	78029.77361039467	
2404932.6893635616	2288690.4366068253	1973794.1948698622	1545978.2162492229	1105414.1163143679	729431.1114716231	453658.24944182194	275531.818478926	171226.17561547548	113419.15438699722	81885.21799627968	65761.96569352226	60656.10894561496	64491.70182549498	74622.318906101	86989.94326483404	96929.69543452936	100716.14845677685	
2966243.934640013	2800044.5853652884	2354767.6363580497	1763844.8061971064	1178624.9552426122	708705.8771101469	395040.8950598305	220132.12433850588	138151.95943346876	103663.4249582675	86968.28689815341	75719.5974449853	68732.71451052006	68327.04431569813	75045.24573531661	85928.52199698452	95741.44323543749	99658.24413282592	
3888868.1207420514	3642648.341034351	2989047.0262965267	2138614.558821103	1324221.752549975	705465.2189326464	330265.1078606115	156956.69217129442	105361.51405365586	101993.8560103243	102349.11039403225	91710.64301921999	74305.20745054861	60253.22759939851	56083.356981115336	61050.48194576742	68849.98576459476	72448.2043759603	
5201624.632588206	4844525.546096554	3904735.4042379227	2703285.92194248	1584361.8069063616	769233.3764639945	308067.5974253945	124710.2687079954	96982.52249591427	119818.4599416758	132448.00102525743	117102.81334403696	83738.45434140597	51694.54571251671	34955.689770352394	35081.73049978755	43045.12714482133	47388.51386497691	
6320698.561042871	5853778.286287491	4641758.285312102	3133236.839062852	1780624.7364179478	838790.9080147285	329554.8599323168	133761.69384976968	103868.67616796661	128136.27802471559	144670.7701162175	132803.83728336444	99978.86481735123	66984.82473429869	51837.32996378669	57908.640769186946	73162.48520778098	80807.96086092056	
7169746.7108929185	6564128.99481102	5031942.914905043	3222526.837543967	1725538.615044394	786926.4459614216	330869.95352134417	159486.5578767133	115378.2072159954	119129.7092369832	134543.9062898761	139823.50392930987	127372.02360719461	108917.26639888162	104771.92972035882	123165.60241579247	150580.3125510561	163532.6002545048	
8583743.978951948	7698483.723005546	5529932.547782379	3149047.0021205107	1427305.020430598	577950.5438161759	302530.54615692224	223649.09084860559	159877.6303257451	109344.83872246157	105069.21187105261	132266.37784872137	150956.80342874743	148921.58017442745	150284.93570639406	177615.3132367426	219055.0001194722	239210.4310421265	
11030866.99890667	9732226.38731896	6611017.772105457	3337315.818568857	1192149.1860905078	370082.4849938984	289238.0227894376	325010.0471123502	238540.11702601318	112051.84043545283	71710.41871466456	119711.53447509636	169458.9268059762	166194.85912877717	137993.39850905366	138778.8473302796	172427.4727515458	193193.98971752814	
12228696.458935225	10716005.472534329	7135015.947468628	3483313.490631895	1177502.161024664	333472.5043845554	272507.6907024478	339522.1861011835	278874.36266802304	151008.85395144552	89394.52194768804	124531.08935510386	173948.81805060603	160558.09855855512	104768.33401576773	80280.60782596919	105944.74479440325	127225.01317531931	
13060522.77338449	11183745.08033175	6969807.605267163	3121055.074675423	1070325.2922297365	444548.13259415183	348853.9059269917	323449.5505267799	269780.06457353	175700.7544208025	93772.12834347344	103177.84703884817	176949.60629070972	205979.55180708106	172219.2860627145	172243.02321649395	243451.25940557095	291043.03685308946	
16055887.545823742	13126983.079746023	6962979.967049562	2232983.8939282927	661916.1581990868	670801.0176142112	581991.8135798079	276452.6472925613	169410.7313114762	193833.48200962323	126601.703466072	58287.208285045686	130294.91125475783	234340.70924492594	257262.3455752986	310053.23953495314	471285.17999734374	571902.5861593712	
16389094.099485103	13256659.753990352	6752158.330436502	1914094.9768528056	467784.48599219014	653714.9468035363	658231.1752827412	315292.918544979	142036.56167882617	185507.60451506954	160241.874186489	71721.9047520653	123090.84526498769	246612.01844751058	242033.11016538806	185665.07117865278	241955.8067733689	305619.8837340935	
16578615.225038618	12838475.16992288	5801632.672960713	1602567.6820347148	768859.5995333429	786483.3219280711	613516.3431568464	356422.2871195876	161848.5679010233	173003.94274232804	228886.12752617538	128750.47303224103	128982.27276354564	322839.73590480135	348022.4361159036	238171.58715607846	355209.6623084562	499100.4638353512	
18445005.208430275	13250621.133669134	4389560.613668065	742510.2988649394	1159455.8313494227	1067096.496901568	381770.1350190209	290263.4459687793	277936.4464939804	123880.78924285117	161746.60623283207	145687.44921542116	46357.908255390874	179478.55007394907	303641.62001005176	346002.8668755219	694201.0106494473	983251.6765953965	
16241323.000141194	11356795.173058681	3394009.1106656725	538408.0279973602	1186963.6812598633	1185462.0052016522	427187.60429380805	245685.9042505504	379067.1582854471	195319.86975448285	142332.4845937561	223462.97431284873	74659.08222013745	194968.95475729243	477169.6763871587	405953.2686134221	497975.6825991433	707832.9359584873	
18112561.49497465	10771330.724545604	1601637.3032927304	1215052.7326319194	1830418.3795043258	684164.548740391	541954.0186379455	430543.0198061507	242373.96929331622	230344.99224195382	78474.3814154625	164139.35583878212	115267.22798566303	233046.05782831722	547988.0736731971	347935.46786498255	849651.6027782374	1574252.1823705386	
15187579.742266139	8436010.76573681	576347.7578870957	1255716.9711521424	2249279.391324533	709615.1601504271	505241.03569542005	704045.6187755443	228356.72226535852	312867.26628316724	213027.77771579399	175707.1749899858	250291.0314860111	19352.074119267865	476919.52844311146	697755.8015540218	1009893.8244138465	1577057.0663244412	
17282087.370800644	7750885.225840639	519491.94075680844	2753561.4610639215	1440323.0890913233	897970.3424143218	912932.1863690043	505802.85110952065	365330.0769355483	214852.8710709977	242865.8123042635	78588.36634128328	243946.6034167439	103582.77032781129	880189.8473065232	701079.1440065069	1034507.821573524	2507383.5979401744	
17524676.10430463	8217446.394201925	1007374.2501997289	2652851.0210451907	1382603.5697073105	682565.2066092051	1292495.398563791	345554.4021292426	619788.8981860472	331571.03068697377	338973.77343831776	238934.622680584	224039.03387713726	192588.31282375334	340950.543383204	1083144.5970332185	1687661.810929008	3321775.2058231113	
23827038.45935425	11669882.884031154	3083611.9541230747	1893223.1309180663	584645.1125844119	1433736.3567236245	558305.6766215225	581913.8643124689	364745.93409211445	328077.85394975246	116387.55416660824	224521.83443621203	83136.1280236377	182857.23967944292	435008.1968482234	1090716.1896335767	727421.9000987622	1839223.0472457935	
29348574.36118715	16225352.485274294	4599035.4478221005	778009.9481906445	936177.8458029411	809640.8541718026	433568.81875518727	399098.6283820634	175523.9714537373	204393.3349640183	64784.77001818858	256479.01059938635	27873.385952129804	272314.95146575896	93722.77660177386	587016.5323043739	1351843.6861295889	4824937.264514977	
38910474.962787315	20557775.737382766	3066872.9337474904	163042.9000393813	779338.3073884913	667878.6335675905	336335.2782460694	461797.9853845444	254559.28857356394	192509.7089081576	215910.44170170752	34308.96096612426	105843.83224915697	101061.64109525071	114124.36501132288	727514.8186678404	809207.5162429248	2194283.6592249116	
49717506.23655321	25094793.463765837	2241692.9019977064	757263.0111759487	1142974.4457297814	277850.4717447709	549391.9412316226	235959.67234929756	197457.85425273908	150576.81422956323	90153.91093036033	37731.48276694825	85281.6461982676	83321.30448996082	45340.43663992036	428983.3928118857	621056.967517052	1186465.0946684934	
65039988.08279459	24877393.833144855	646871.828211743	1501672.1189131618	316352.1982508595	657327.8930498202	388209.87721914786	249245.08143301183	276030.5397545292	175546.35390829766	41231.38844280061	158573.8192557321	139631.55886967562	28555.842581452118	173907.8913436065	625393.3296919412	394641.7781858787	1722957.7850995462	
66428370.27794413	22179451.742496774	1717022.1088532002	2010669.0506958133	371892.30884109664	487378.99917680694	231473.98949548107	326373.37018092757	185479.61506704718	68316.54586192372	215816.18803594966	170239.8986973461	13635.894017173105	126040.75767150971	86792.48874928828	572607.0312916595	488583.0544962597	3199130.630345702	
62838401.71440628	15931177.81433661	3458710.06897767	2252326.813860521	941365.5607409787	355255.1875592786	420822.2771173763	129629.86480144772	153288.37121595963	203929.9114279555	125149.3387662226	45026.279558909715	108644.74915282131	136990.34238603813	88366.22904612724	321528.78113971645	457835.5349644575	3702599.233264281	
61150108.19243508	8208406.271554518	6209609.437005951	1450596.2762704468	1819424.2669480348	435982.61571452004	320821.7493217447	334268.2121654444	184098.42253179447	110368.9649150299	116137.66479041084	176390.11055474618	174819.2315806373	85393.04447337691	121811.22947058649	494607.86984206387	270882.33581518766	3527695.914093956	
75163375.41654226	3824092.175765766	5400515.615948138	1947954.89853254	1073836.759471333	676940.8058009809	282116.9713375256	330649.5037538377	420726.06890087447	430260.0474392146	354523.6891050058	160870.1171961899	64749.02921714717	77129.62084502201	229295.22665904422	519429.0608441816	743756.3723461503	4445390.786716207	
82632137.67671005	10075355.864054041	2125230.8195015555	3602803.2307377565	1095999.5566371223	611977.061522244	526703.3235165206	325583.4228270596	163068.74788942435	105709.6641963067	71222.49699319346	54285.8520032513	71838.82973596871	156195.81881103924	137502.14353648003	326404.5802591195	1222465.35149179	591784.0212873265	
108870157.32103862	15256150.619620092	224004.94158221883	1737407.8860523242	1423780.3222497927	632482.150869617	277829.21733551996	276596.88704925525	195882.95780383283	86819.14643725622	77587.73000389294	55344.97452996689	49209.989463248035	95701.64346555264	43955.05159716382	137416.96274505238	1626180.54539983	1021673.2464660156	
127721410.64912052	13989039.167896645	1997594.9157237064	439061.5558099797	1069630.8630355462	1035605.7929699214	534142.5949188756	204156.0764459132	114908.17656891464	88813.3189941752	41564.22260280734	19024.93955562259	31095.308913651705	19611.793795173686	36834.6502259581	106469.06652583231	1192018.3312620409	684533.1796866615	
145362189.0709728	4945867.319764661	3056928.400153431	1193308.9066741208	613090.9414831054	564377.4420035653	507112.4122528118	370801.9981054362	274023.05610508926	226470.1935006539	175311.34108947637	101267.74846182216	50538.84577957774	100393.47064554601	154388.61367528167	319487.06496728683	2075307.490638245	1041763.3177433109	
135579809.34703547	144294.54689028696	1998545.915148552	2242996.4668068015	1568579.475058463	1029292.5073056021	650639.924596775	351657.55173112307	160074.99862943916	70112.66973069469	42173.813119547114	49014.96736786235	36703.11754716518	28059.02141079252	197910.9343114331	462167.0381749613	1793877.1749589571	145318.0745230692	
145812352.02504918	4019644.792940837	1760689.2536914449	817723.3055018584	645601.6021476375	639548.3884589905	489781.97077227803	302480.33355924935	186819.6561929915	143124.20821794876	92539.60608378238	45766.726719970844	72775.33797481234	36300.452861157886	137526.400390379	747293.0846604627	2313222.4756368166	1480831.9840433907	
